393487 -1008487
727076 -854955
949973 -571263
1028244 -200601
949979 200594
727090 571252
393504 854950
10 1008488
-393486 1008492
-727077 854961
-949976 571268
-1028248 200604
-949983 -200592
-727094 -571251
-393507 -854951
-11 -1008491
393487 -1008496
727080 -854965
949980 -571271
1028252 -200605
949987 200593
727097 571253
393509 854953
13 1008493
-393485 1008498
-727078 854967
-949979 571274
-1028253 200609
-949989 -200590
-727099 -571252
-393511 -854954
-14 -1008496
393486 -1008502
727081 -854971
949983 -571277
1028257 -200610
949987 200598
727097 571260
393515 854954
18 1008496
-393482 1008503
-727077 854973
-949980 571280
-1028256 200615
-949988 -200592
-727100 -571254
-393519 -854949
-22 -1008493
393478 -1008501
727073 -854972
949977 -571281
1028255 -200617
949989 200590
727103 571252
393523 854948
26 1008494
-393475 1008504
-727073 854977
-949979 571286
-1028258 200621
-949993 -200587
-727107 -571251
-393527 -854949
-29 -1008497
393474 -1008509
727074 -854983
949982 -571292
1028262 -200626
949997 200584
727111 571250
393531 854949
33 1008497
-393470 1008509
-727070 854983
-949979 571293
-1028261 200628
-949998 -200582
-727105 -571255
-393525 -854954
-35 -1008496
393468 -1008510
727068 -854986
949978 -571297
1028261 -200632
949999 200578
727107 571251
393527 854951
38 1008494
-393464 1008509
-727065 854987
-949976 571299
-1028260 200635
-949999 -200574
-727108 -571247
-393530 -854947
-42 -1008491
393460 -1008507
727060 -854985
949970 -571299
1028255 -200638
949996 200569
727107 571241
393531 854941
45 1008485
-393455 1008502
-727054 854983
-949965 571300
-1028252 200641
-949995 -200565
-727108 -571237
-393525 -854942
-40 -1008487
393451 -1008501
727050 -854983
949961 -571300
1028248 -200641
949992 200564
727106 571235
393523 854940
38 1008485
-393453 1008499
-727052 854981
-949962 571298
-1028247 200639
-949990 -200565
-727105 -571234
-393523 -854938
-38 -1008483
393452 -1008497
727050 -854979
949960 -571296
1028245 -200638
949988 200565
727103 571234
393522 854937
39 1008481
-393450 1008495
-727048 854978
-949958 571297
-1028244 200640
-949988 -200563
-727103 -571232
-393522 -854935
-39 -1008479
393449 -1008493
727045 -854976
949954 -571296
1028240 -200641
949985 200560
727102 571227
393523 854929
33 1008475
-393455 1008490
-727043 854973
-949952 571294
-1028238 200639
-949982 -200562
-727098 -571229
-393519 -854930
-30 -1008474
393456 -1008487
727042 -854969
949949 -571290
1028233 -200636
949976 200563
727093 571227
393516 854926
29 1008469
-393455 1008481
-727039 854963
-949944 571285
-1028227 200633
-949971 -200563
-727089 -571225
-393513 -854923
-28 -1008465
393454 -1008477
727036 -854959
949940 -571282
1028223 -200632
949967 200563
727086 571224
393512 854920
29 1008461
-393452 1008474
-727034 854958
-949938 571282
-1028221 200632
-949965 -200562
-727084 -571221
-393510 -854916
-27 -1008457
393460 -1008468
727041 -854951
949937 -571276
1028218 -200627
949960 200566
727078 571224
393504 854917
22 1008456
-393463 1008465
-727043 854947
-949938 571272
-1028217 200623
-949958 -200569
-727076 -571226
-393502 -854918
-20 -1008455
393465 -1008463
727044 -854945
949938 -571270
1028217 -200621
949958 200571
727075 571228
393500 854920
18 1008457
-393467 1008464
-727046 854944
-949939 571268
-1028217 200619
-949957 -200573
-727073 -571229
-393498 -854920
-16 -1008456
393468 -1008462
727045 -854942
949937 -571266
1028214 -200617
949953 200574
727069 571229
393494 854919
13 1008454
-393470 1008459
-727050 854933
-949941 571257
-1028214 200613
-949952 -200578
-727067 -571232
-393492 -854921
-11 -1008455
393472 -1008459
727052 -854933
949943 -571257
1028216 -200613
949954 200579
727068 571235
393491 854925
8 1008459
-393476 1008462
-727056 854934
-949947 571256
-1028219 200610
-949955 -200583
-727067 -571239
-393489 -854928
-6 -1008460
393478 -1008462
727058 -854934
949949 -571256
1028221 -200610
949957 200584
727069 571241
393490 854931
5 1008464
-393481 1008466
-727063 854937
-949954 571256
-1028224 200607
-949958 -200588
-727068 -571245
-393488 -854934
-3 -1008466
393483 -1008467
727065 -854937
949957 -571249
1028228 -200600
949962 200589
727071 571248
393488 854939
-1 1008472
-393490 1008472
-727073 854939
-949964 571248
-1028233 200597
-949965 -200593
-727073 -571252
-393490 -854943
-1 -1008476
393488 -1008476
727071 -854943
949963 -571252
1028234 -200601
949967 200590
727075 571251
393492 854943
3 1008476
-393487 1008477
-727072 854945
-949965 571254
-1028236 200602
-949969 -200590
-727077 -571251
-393493 -854944
-2 -1008478
393489 -1008478
727074 -854945
949967 -571253
1028238 -200600
949971 200593
727078 571255
393493 854948
1 1008482
-393491 1008482
-727077 854949
-949972 571257
-1028241 200595
-949974 -200599
-727083 -571255
-393496 -854950
-3 -1008485
393490 -1008486
727077 -854953
949973 -571261
1028244 -200599
949978 200596
727088 571253
393502 854950
8 1008488
-393487 1008491
-727077 854959
-949975 571266
-1028246 200602
-949981 -200594
-727092 -571252
-393506 -854950
-12 -1008489
393484 -1008494
727075 -854963
949975 -571271
1028249 -200608
949986 200589
727098 571249
393511 854950
15 1008492
-393483 1008498
-727076 854967
-949977 571274
-1028251 200609
-949988 -200589
-727100 -571250
-393513 -854952
-16 -1008494
393483 -1008500
727077 -854969
949979 -571276
1028254 -200611
949985 200596
727096 571257
393515 854950
19 1008492
-393479 1008499
-727073 854970
-949976 571279
-1028252 200615
-949985 -200591
-727099 -571252
-393520 -854947
-25 -1008491
393474 -1008500
727070 -854973
949975 -571283
1028253 -200619
949987 200588
727101 571250
393522 854946
26 1008492
-393474 1008502
-727070 854975
-949975 571285
-1028254 200621
-949989 -200586
-727103 -571248
-393524 -854944
-29 -1008490
393470 -1008501
727067 -854976
949974 -571287
1028254 -200623
949990 200584
727105 571247
393526 854944
30 1008491
-393471 1008503
-727069 854977
-949976 571287
-1028256 200623
-949991 -200585
-727097 -571255
-393518 -854951
-30 -1008491
393471 -1008503
727069 -854977
949976 -571287
1028256 -200623
949991 200585
727097 571255
393518 854951
30 1008491
-393471 1008503
-727069 854977
-949976 571287
-1028256 200623
-949991 -200585
-727097 -571255
-393518 -854951
-30 -1008491
393471 -1008503
727069 -854977
949976 -571287
1028256 -200623
949991 200585
727097 571255
393518 854951
30 1008491
-393471 1008503
-727069 854977
-949976 571287
-1028256 200623
-949991 -200585
-727097 -571255
-393518 -854951
-30 -1008491
393471 -1008503
727069 -854977
949976 -571287
1028256 -200623
949991 200585
727097 571255
393509 854955
21 1008494
-393470 1008501
-727067 854976
-949974 571287
-1028254 200623
-949990 -200584
-727097 -571253
-393509 -854953
-21 -1008492
393470 -1008499
727066 -854974
949972 -571286
1028252 -200624
949988 200582
727096 571251
393509 854951
22 1008490
-393467 1008497
-727062 854973
-949968 571287
-1028249 200627
-949987 -200577
-727097 -571245
-393512 -854946
-26 -1008486
393463 -1008494
727058 -854971
949964 -571285
1028245 -200625
949983 200579
727093 571246
393509 854945
25 1008484
-393463 1008492
-727057 854969
-949962 571284
-1028243 200626
-949982 -200576
-727094 -571242
-393511 -854941
-19 -1008482
393469 -1008491
727055 -854968
949960 -571284
1028241 -200626
949980 200576
727092 571242
393509 854941
17 1008482
-393471 1008491
-727057 854967
-949961 571282
-1028241 200624
-949979 -200578
-727090 -571243
-393508 -854940
-17 -1008480
393470 -1008489
727055 -854966
949959 -571282
1028239 -200625
949978 200575
727090 571239
393508 854936
18 1008476
-393468 1008485
-727052 854962
-949955 571279
-1028235 200623
-949974 -200577
-727086 -571241
-393504 -854938
-14 -1008477
393471 -1008484
727054 -854960
949956 -571276
1028234 -200619
949971 200580
727082 571242
393500 854937
11 1008474
-393479 1008478
-727061 854953
-949955 571270
-1028231 200614
-949967 -200583
-727078 -571243
-393497 -854936
-9 -1008472
393481 -1008476
727063 -854951
949957 -571268
1028232 -200611
949966 200587
727075 571247
393492 854939
3 1008472
-393486 1008473
-727065 854946
-949955 571262
-1028228 200606
-949961 -200591
-727069 -571249
-393487 -854938
0 -1008470
393487 -1008470
727065 -854942
949955 -571258
1028227 -200602
949959 200594
727067 571251
393484 854940
-4 1008471
-393491 1008470
-727069 854942
-949958 571257
-1028228 200600
-949959 -200596
-727067 -571253
-393484 -854942
5 -1008473
393493 -1008471
727074 -854937
949963 -571252
1028230 -200599
949960 200599
727066 571257
393482 854945
-7 1008474
-393495 1008471
-727076 854936
-949965 571250
-1028232 200597
-949961 -200601
-727065 -571259
-393479 -854947
11 -1008476
393499 -1008472
727080 -854936
949968 -571249
1028233 -200595
949961 200603
727065 571261
393479 854949
-11 1008478
-393500 1008474
-727082 854937
-949970 571249
-1028235 200594
-949963 -200605
-727067 -571263
-393481 -854951
10 -1008480
393500 -1008476
727082 -854939
949971 -571251
1028237 -200596
949965 200604
727068 571264
393480 854953
-12 1008482
-393502 1008478
-727085 854941
-949975 571245
-1028241 200589
-949968 -200605
-727070 -571266
-393481 -854956
13 -1008486
393505 -1008481
727089 -854942
949979 -571245
1028245 -200588
949972 200607
727073 571269
393483 854960
-12 1008490
-393505 1008485
-727089 854946
-949980 571249
-1028248 200592
-949976 -200604
-727077 -571268
-393486 -854961
10 -1008492
393504 -1008488
727090 -854950
949982 -571252
1028250 -200593
949978 200605
727079 571270
393488 854963
-9 1008495
-393505 1008492
-727093 854954
-949987 571255
-1028252 200586
-949979 -200612
-727083 -571269
-393491 -854964
7 -1008497
393503 -1008494
727091 -854956
949985 -571258
1028252 -200591
949982 200607
727087 571266
393495 854963
-4 1008498
-393502 1008496
-727092 854958
-949987 571259
-1028253 200590
-949982 -200609
-727087 -571268
-393495 -854965
4 -1008500
393502 -1008498
727092 -854960
949988 -571261
1028256 -200592
949986 200608
727090 571269
393497 854967
-2 1008502
-393501 1008501
-727093 854964
-949991 571265
-1028260 200595
-949990 -200606
-727095 -571267
-393503 -854966
-3 -1008504
393498 -1008506
727092 -854970
949992 -571271
1028263 -200601
949989 200609
727095 571272
393508 854966
6 1008506
-393497 1008508
-727093 854972
-949994 571273
-1028265 200602
-949991 -200609
-727097 -571272
-393510 -854966
-8 -1008507
393495 -1008510
727091 -854975
949993 -571277
1028266 -200606
949993 200606
727099 571270
393513 854964
12 1008506
-393491 1008511
-727088 854978
-949992 571281
-1028267 200610
-949996 -200602
-727103 -571267
-393517 -854963
-16 -1008506
393488 -1008512
727087 -854980
949992 -571283
1028267 -200612
949996 200600
727104 571265
393519 854962
18 1008507
-393486 1008514
-727085 854982
-949991 571286
-1028268 200616
-949999 -200596
-727100 -571269
-393514 -854967
-20 -1008505
393484 -1008513
727083 -854983
949989 -571288
1028267 -200619
950000 200592
727103 571265
393519 854964
26 1008504
-393479 1008514
-727080 854985
-949988 571291
-1028268 200623
-950002 -200589
-727105 -571263
-393521 -854962
-28 -1008503
393477 -1008514
727078 -854986
949986 -571293
1028266 -200625
950001 200586
727106 571259
393524 854958
33 1008499
-393470 1008511
-727070 854985
-949979 571295
-1028261 200630
-949998 -200580
-727105 -571253
-393525 -854952
-36 -1008494
393466 -1008508
727066 -854984
949975 -571295
1028257 -200631
949995 200577
727104 571249
393517 854953
28 1008495
-393465 1008504
-727064 854981
-949973 571294
-1028255 200631
-949993 -200577
-727102 -571248
-393515 -854950
-27 -1008491
393464 -1008500
727061 -854977
949969 -571291
1028251 -200630
949989 200576
727099 571245
393514 854946
28 1008487
-393462 1008497
-727059 854975
-949966 571289
-1028247 200629
-949986 -200575
-727097 -571243
-393513 -854944
-28 -1008485
393461 -1008495
727057 -854974
949964 -571289
1028245 -200629
949984 200575
727095 571243
393511 854943
27 1008482
-393461 1008491
-727056 854970
-949962 571286
-1028243 200628
-949982 -200574
-727094 -571240
-393512 -854939
-21 -1008480
393466 -1008489
727051 -854967
949956 -571285
1028238 -200629
949979 200571
727093 571236
393512 854935
22 1008476
-393464 1008486
-727049 854965
-949954 571283
-1028235 200627
-949974 -200573
-727087 -571237
-393507 -854934
-18 -1008474
393467 -1008483
727050 -854961
949953 -571279
1028233 -200624
949972 200574
727085 571236
393505 854932
17 1008471
-393466 1008479
-727047 854957
-949949 571276
-1028229 200622
-949968 -200575
-727082 -571235
-393504 -854929
-18 -1008467
393464 -1008475
727045 -854953
949946 -571272
1028224 -200619
949962 200576
727076 571234
393499 854926
15 1008462
-393471 1008467
-727050 854945
-949943 571267
-1028220 200616
-949958 -200578
-727072 -571235
-393495 -854925
-11 -1008460
393475 -1008465
727053 -854943
949944 -571264
1028219 -200612
949956 200581
727070 571237
393493 854927
9 1008461
-393476 1008464
-727053 854941
-949944 571262
-1028219 200610
-949955 -200583
-727067 -571239
-393489 -854928
-6 -1008460
393478 -1008462
727054 -854938
949943 -571258
1028216 -200606
949951 200586
727063 571240
393485 854927
2 1008458
-393481 1008459
-727055 854934
-949942 571254
-1028214 200603
-949949 -200588
-727061 -571242
-393483 -854929
0 -1008459
393483 -1008459
727061 -854929
949949 -571249
1028217 -200602
949950 200590
727060 571244
393480 854931
-4 1008460
-393487 1008458
-727064 854926
-949950 571245
-1028216 200598
-949947 -200594
-727056 -571247
-393476 -854932
8 -1008460
393490 -1008457
727066 -854924
949952 -571242
1028218 -200594
949949 200598
727057 571251
393476 854936
-9 1008464
-393493 1008461
-727070 854927
-949956 571244
-1028222 200595
-949952 -200599
-727059 -571254
-393477 -854940
9 -1008468
393494 -1008465
727073 -854931
949960 -571247
1028226 -200596
949956 200600
727062 571256
393478 854943
-10 1008472
-393496 1008468
-727075 854932
-949963 571240
-1028230 200589
-949959 -200601
-727063 -571259
-393477 -854947
13 -1008475
393501 -1008470
727081 -854933
949968 -571239
1028233 -200586
949961 200605
727065 571263
393479 854951
-12 1008480
-393502 1008476
-727084 854939
-949973 571244
-1028239 200589
-949967 -200604
-727070 -571264
-393482 -854954
11 -1008484
393503 -1008480
727087 -854942
949977 -571245
1028243 -200588
949970 200607
727071 571269
393481 854960
-14 1008490
-393507 1008485
-727091 854946
-949981 571248
-1028247 200590
-949974 -200606
-727075 -571269
-393484 -854961
12 -1008492
393506 -1008487
727092 -854948
949984 -571250
1028248 -200583
949975 200614
727079 571270
393488 854963
-9 1008495
-393505 1008492
-727093 854954
-949987 571255
-1028252 200586
-949979 -200612
-727083 -571269
-393491 -854964
7 -1008497
393503 -1008494
727091 -854956
949985 -571258
1028252 -200591
949982 200607
727087 571266
393495 854963
-4 1008498
-393502 1008496
-727092 854958
-949987 571259
-1028253 200590
-949982 -200609
-727087 -571268
-393495 -854965
4 -1008500
393502 -1008498
727092 -854960
949988 -571261
1028256 -200592
949986 200608
727090 571269
393497 854967
-2 1008502
-393501 1008501
-727093 854964
-949991 571265
-1028260 200595
-949984 -200614
-727089 -571274
-393503 -854964
-3 -1008502
393498 -1008504
727092 -854968
949991 -571269
1028261 -200599
949986 200611
727091 571273
393505 854965
5 1008504
-393496 1008506
-727091 854971
-949992 571273
-1028264 200603
-949991 -200607
-727097 -571270
-393511 -854964
-10 -1008505
393493 -1008509
727089 -854975
949991 -571277
1028264 -200607
949992 200603
727100 571266
393515 854961
14 1008504
-393489 1008510
-727086 854978
-949990 571282
-1028266 200613
-949997 -200598
-727106 -571263
-393521 -854960
-20 -1008505
393484 -1008513
727083 -854983
949989 -571288
1028267 -200619
950000 200592
727103 571265
393519 854964
26 1008504
-393479 1008514
-727080 854985
-949988 571291
-1028268 200623
-950002 -200589
-727105 -571263
-393521 -854962
-28 -1008503
393477 -1008514
727078 -854986
949986 -571293
1028266 -200625
950001 200586
727106 571259
393524 854958
33 1008499
-393470 1008511
-727070 854985
-949979 571295
-1028261 200630
-949998 -200580
-727105 -571253
-393525 -854952
-36 -1008494
393466 -1008508
727066 -854984
949975 -571295
1028257 -200631
949995 200577
727104 571249
393526 854948
38 1008490
-393463 1008505
-727062 854983
-949972 571296
-1028256 200633
-949995 -200575
-727104 -571247
-393517 -854951
-29 -1008493
393463 -1008503
727062 -854981
949971 -571294
1028254 -200632
949993 200575
727103 571246
393517 854949
29 1008491
-393463 1008501
-727061 854979
-949969 571293
-1028252 200632
-949992 -200574
-727103 -571244
-393518 -854947
-31 -1008490
393461 -1008501
