-501652 147329
-520469 49727
-520475 -49671
-501670 -147275
-464733 -239555
-410999 -323178
-342411 -395120
-261447 -452782
-171034 -494079
-74438 -517519
24848 -522254
123235 -508114
217169 -475610
303253 -425916
378377 -360828
439826 -282699
485378 -194353
513387 -98983
522841   -35
513398 98913
485400 194286
439859 282637
378420 360773
303304 425869
217226 475573
123297 508088
24912 522240
-74373 517517
-170970 494089
-261388 452804
-342359 395153
-410956 323220
-464700 239604
-501648 147329
-520465 49729
-520471 -49669
-501666 -147271
-464730 -239551
-410997 -323173
-342409 -395115
-261446 -452776
-171033 -494073
-74439 -517513
24846 -522249
123232 -508110
217165 -475606
303249 -425913
378373 -360826
439821 -282698
485373 -194353
513382 -98984
522837   -37
513395 98911
485398 194284
439857 282634
378419 360769
303304 425865
217227 475569
123298 508085
24914 522237
-74371 517514
-170967 494087
-261385 452802
-342355 395151
-410952 323218
-464695 239604
-501643 147329
-520460 49730
-520467 -49667
-501663 -147269
-464727 -239549
-410995 -323170
-342408 -395112
-261445 -452773
-171033 -494070
-74440 -517510
24844 -522246
123230 -508107
217162 -475604
303246 -425911
378369 -360825
439817 -282698
485369 -194354
513379 -98985
522834   -39
513392 98909
485395 194281
439855 282631
378417 360766
303302 425862
217226 475566
123298 508082
24914 522234
-74371 517511
-170967 494084
-261384 452799
-342353 395149
-410949 323217
-464692 239603
-501640 147329
-520457 49730
-520464 -49666
-501660 -147268
-464724 -239547
-410992 -323168
-342406 -395109
-261444 -452770
-171033 -494067
-74440 -517507
24843 -522243
123229 -508104
217160 -475601
303243 -425909
378366 -360824
439814 -282697
485366 -194353
513376 -98985
522831   -40
513390 98907
485393 194279
439853 282629
378415 360764
303301 425859
217225 475563
123298 508078
24914 522230
-74369 517507
-170965 494080
-261381 452796
-342350 395146
-410946 323215
-464689 239601
-501637 147328
-520454 49729
-520460 -49667
-501656 -147268
-464720 -239546
-410988 -323166
-342402 -395106
-261441 -452766
-171030 -494062
-74438 -517502
24845 -522238
123229 -508099
217160 -475596
303242 -425904
378364 -360819
439811 -282693
485362 -194350
513371 -98983
522826   -38
513384 98908
485387 194279
439847 282627
378410 360761
303297 425855
217222 475558
123296 508073
24913 522225
-74370 517502
-170965 494075
-261380 452791
-342348 395142
-410943 323211
-464685 239598
-501632 147325
-520449 49728
-520455 -49667
-501651 -147266
-464716 -239543
-410985 -323162
-342400 -395102
-261440 -452762
-171030 -494058
-74439 -517498
24843 -522234
123226 -508095
217156 -475593
303237 -425902
378359 -360818
439806 -282693
485357 -194351
513366 -98985
522821   -42
513380 98903
485384 194273
439845 282621
378409 360754
303297 425849
217223 475552
123298 508067
24917 522219
-74365 517497
-170958 494071
-261373 452788
-342341 395140
-410936 323210
-464678 239599
-501626 147327
-520443 49731
-520450 -49663
-501647 -147261
-464713 -239538
-410983 -323157
-342399 -395096
-261439 -452756
-171031 -494052
-74441 -517492
24840 -522229
123223 -508091
217152 -475590
303233 -425899
378354 -360816
439801 -282692
485352 -194351
513362 -98985
522817   -42
513376 98902
485381 194271
439843 282619
378408 360752
303296 425847
217222 475550
123297 508065
24916 522217
-74365 517495
-170958 494069
-261372 452786
-342340 395138
-410934 323209
-464676 239598
-501623 147327
-520440 49731
-520447 -49662
-501644 -147260
-464710 -239536
-410980 -323155
-342396 -395094
-261437 -452753
-171029 -494049
-74439 -517489
24841 -522225
123223 -508087
217151 -475586
303232 -425896
378353 -360813
439799 -282689
485350 -194348
513359 -98983
522814   -41
513373 98902
485378 194271
439840 282618
378405 360751
303294 425845
217220 475548
123296 508063
24915 522215
-74366 517492
-170959 494066
-261372 452783
-342339 395135
-410933 323206
-464675 239595
-501622 147325
-520439 49729
-520446 -49664
-501643 -147262
-464709 -239538
-410979 -323156
-342395 -395095
-261436 -452754
-171028 -494050
-74438 -517489
24842 -522225
123224 -508087
217153 -475585
303233 -425895
378354 -360811
439800 -282687
485350 -194346
513358 -98981
522812   -39
513371 98904
485375 194272
439837 282618
378402 360750
303291 425843
217218 475545
123295 508059
24915 522211
-74365 517489
-170957 494063
-261370 452780
-342336 395133
-410930 323204
-464671 239594
-501618 147324
-520435 49729
-520442 -49664
-501639 -147261
-464705 -239536
-410975 -323153
-342391 -395091
-261433 -452749
-171026 -494044
-74438 -517483
24841 -522219
123222 -508081
217150 -475580
303229 -425890
378349 -360808
439795 -282685
485345 -194345
513354 -98981
522808   -40
513367 98903
485372 194270
439834 282616
378400 360747
303289 425840
217217 475542
123294 508056
24915 522208
-74365 517486
-170956 494060
-261369 452778
-342335 395131
-410928 323202
-464669 239592
-501616 147322
-520432 49728
-520439 -49663
-501636 -147260
-464702 -239534
-410973 -323151
-342390 -395088
-261432 -452746
-171026 -494041
-74438 -517480
24840 -522216
123221 -508078
217148 -475577
303227 -425887
378346 -360805
439791 -282683
485341 -194344
513349 -98981
522804   -41
513363 98901
485368 194267
439831 282612
378397 360743
303287 425835
217216 475537
123294 508051
24916 522203
-74362 517481
-170953 494056
-261365 452774
-342331 395127
-410923 323200
-464664 239591
-501610 147323
-520427 49730
-520434 -49661
-501631 -147257
-464698 -239530
-410969 -323147
-342387 -395084
-261430 -452742
-171024 -494036
-74437 -517475
24840 -522211
123219 -508073
217145 -475572
303223 -425883
378342 -360802
439786 -282681
485336 -194343
513344 -98981
522799   -41
513358 98899
485363 194265
439826 282609
378393 360739
303284 425831
217213 475532
123292 508046
24915 522198
-74362 517476
-170952 494051
-261363 452770
-342328 395124
-410920 323197
-464660 239589
-501606 147321
-520422 49729
-520429 -49661
-501626 -147255
-464693 -239528
-410965 -323143
-342383 -395080
-261427 -452737
-171022 -494031
-74436 -517470
24841 -522206
123219 -508068
217144 -475568
303221 -425880
378339 -360799
439783 -282678
485332 -194340
513340 -98979
522794   -40
513353 98900
485358 194265
439821 282608
378388 360737
303279 425828
217209 475528
123289 508041
24913 522192
-74364 517470
-170952 494045
-261362 452764
-342325 395118
-410916 323192
-464655 239585
-501600 147318
-520416 49727
-520423 -49662
-501620 -147255
-464687 -239527
-410959 -323141
-342378 -395076
-261423 -452732
-171019 -494026
-74434 -517464
24841 -522200
123219 -508062
217143 -475562
303219 -425874
378336 -360794
439779 -282674
485327 -194338
513335 -98977
