-393171 278073
-438691 198639
-468356 112026
-481093 21364
-476442 -70070
-454571 -158971
-416270 -242126
-362924 -316530
-296461 -379493
-219284 -428740
-134181 -462492
-44229 -479528
47322 -479232
137162 -461616
222045 -427316
298902 -377571
364956 -314180
417819 -239433
455581 -156033
476877 -66993
480937 24468
467615 115044
437392 201462
391360 280598
331184 349592
259038 405951
177530 447638
89605 473146
-1558 481553
-92665 472555
-180422 446478
-261658 404264
-333437 347439
-393164 278056
-438681 198624
-468343 112013
-481077 21354
-476424 -70077
-454552 -158975
-416251 -242127
-362905 -316527
-296443 -379487
-219267 -428731
-134166 -462479
-44216 -479512
47332 -479214
137169 -461596
222048 -427295
298901 -377550
364951 -314159
417810 -239414
455569 -156016
476862 -66979
480920 24478
467596 115051
437372 201465
391340 280597
331164 349588
259019 405943
177512 447626
89590 473131
-1570 481535
-92673 472535
-180426 446457
-261658 404243
-333433 347418
-393156 278037
-438670 198607
-468329 111999
-481061 21343
-476406 -70084
-454533 -158978
-416232 -242126
-362887 -316523
-296426 -379480
-219252 -428721
-134153 -462467
-44206 -479498
47339 -479198
137172 -461579
222047 -427277
298897 -377532
364944 -314142
417800 -239398
455556 -156002
476847 -66968
480903 24486
467578 115055
437354 201466
391322 280595
331147 349582
259003 405934
177498 447614
89578 473116
-1579 481518
-92678 472517
-180428 446438
-261656 404224
-333427 347400
-393147 278020
-438658 198592
-468314 111986
-481044 21333
-476388 -70091
-454514 -158981
-416212 -242125
-362868 -316518
-296409 -379471
-219237 -428709
-134141 -462452
-44197 -479481
47344 -479180
137174 -461560
222046 -427258
298892 -377514
364935 -314126
417788 -239384
455541 -155991
476830 -66960
480885 24491
467559 115057
437334 201464
391303 280589
331129 349573
258987 405922
177485 447600
89568 473100
-1586 481501
-92682 472499
-180428 446420
-261653 404206
-333421 347383
-393138 278004
-438646 198578
-468300 111975
-481028 21325
-476370 -70096
-454495 -158983
-416193 -242124
-362849 -316513
-296391 -379463
-219221 -428698
-134127 -462438
-44186 -479464
47352 -479161
137178 -461540
222046 -427238
298888 -377494
364928 -314107
417778 -239367
455528 -155976
476814 -66948
480867 24500
467540 115062
437315 201465
391284 280587
331111 349567
258971 405913
177471 447588
89557 473086
-1594 481485
-92687 472482
-180430 446402
-261651 404188
-333416 347365
-393130 277988
-438635 198564
-468286 111963
-481012 21316
-476353 -70102
-454477 -158986
-416175 -242123
-362832 -316509
-296375 -379455
-219206 -428687
-134115 -462425
-44176 -479449
47359 -479145
137182 -461523
222047 -427220
298886 -377476
364922 -314089
417769 -239351
455517 -155962
476801 -66936
480852 24509
467524 115068
437298 201468
391267 280586
331095 349563
258956 405906
177458 447578
89546 473073
-1602 481470
-92692 472466
-180432 446385
-261650 404171
-333411 347349
-393122 277973
-438624 198550
-468273 111951
-480997 21306
-476336 -70109
-454459 -158989
-416157 -242123
-362814 -316506
-296358 -379449
-219191 -428678
-134102 -462413
-44166 -479435
47366 -479129
137186 -461506
222047 -427203
298883 -377460
364916 -314074
417760 -239337
455505 -155950
476787 -66926
480836 24516
467507 115072
437281 201469
391250 280584
331078 349558
258940 405898
177443 447567
89533 473060
-1613 481455
-92700 472449
-180436 446367
-261651 404152
-333409 347330
-393116 277955
-438615 198534
-468261 111937
-480983 21295
-476320 -70117
-454442 -158994
-416139 -242124
-362796 -316503
-296341 -379443
-219175 -428669
-134088 -462401
-44154 -479421
47375 -479113
137192 -461489
222050 -427185
298882 -377442
364912 -314057
417753 -239321
455495 -155935
476774 -66914
480821 24526
467490 115079
437263 201472
391232 280584
331061 349554
258924 405891
177429 447557
89521 473047
-1622 481440
-92706 472432
-180439 446349
-261650 404134
-333404 347313
-393108 277939
-438604 198520
-468248 111926
-480968 21286
-476304 -70123
-454425 -158997
-416122 -242124
-362779 -316500
-296325 -379437
-219161 -428660
-134076 -462390
-44145 -479408
47382 -479099
137196 -461474
222051 -427170
298881 -377427
364908 -314042
417746 -239307
455486 -155923
476763 -66904
480808 24533
467476 115083
437248 201474
391217 280583
331046 349551
258910 405885
177416 447549
89510 473037
-1631 481428
-92713 472419
-180443 446335
-261652 404120
-333404 347299
-393105 277925
-438598 198506
-468239 111913
-480956 21275
-476290 -70131
-454410 -159002
-416106 -242126
-362763 -316499
-296309 -379433
-219146 -428653
-134062 -462380
-44133 -479395
47391 -479083
137202 -461456
222054 -427151
298880 -377407
364903 -314023
417738 -239289
455474 -155907
476748 -66890
480791 24544
467457 115091
437228 201478
391196 280583
331025 349547
258890 405877
177398 447537
89495 473022
-1643 481410
-92721 472399
-180447 446314
-261651 404098
-333399 347277
-393096 277905
-438586 198488
-468224 111898
-480939 21263
-476271 -70140
-454390 -159007
-416086 -242127
-362743 -316496
-296290 -379426
-219128 -428642
-134047 -462366
-44121 -479379
47400 -479066
137207 -461438
222055 -427132
298877 -377389
364897 -314006
417729 -239274
455463 -155894
476735 -66879
480776 24553
467441 115097
437211 201481
391179 280583
331009 349543
258875 405870
177385 447527
89484 473009
-1651 481396
-92726 472384
-180450 446298
-261651 404082
-333396 347261
-393090 277889
-438577 198474
-468212 111886
-480925 21254
-476256 -70146
-454374 -159010
-416070 -242127
-362728 -316493
-296276 -379420
-219116 -428634
-134036 -462356
-44112 -479367
47406 -479052
137210 -461423
222055 -427117
298874 -377374
364891 -313992
417720 -239261
455451 -155883
476721 -66871
480761 24558
467425 115099
437195 201480
391163 280579
330994 349537
258862 405861
177374 447516
89475 472997
-1658 481382
-92730 472369
-180451 446283
-261650 404067
-333392 347247
-393084 277876
-438569 198462
-468202 111875
-480913 21245
-476242 -70153
-454359 -159015
-416054 -242129
-362712 -316492
-296260 -379416
-219101 -428627
-134023 -462346
-44101 -479354
47415 -479037
137217 -461406
222059 -427099
298875 -377355
364889 -313973
417714 -239243
455442 -155866
476709 -66856
480746 24570
467408 115108
437177 201485
391145 280580
330976 349534
258845 405855
177358 447507
89461 472985
-1669 481368
-92738 472353
-180455 446266
-261650 404050
-333388 347230
-393077 277860
-438559 198448
-468190 111864
-480899 21237
-476227 -70158
-454343 -159017
-416038 -242128
-362696 -316488
-296245 -379409
-219087 -428617
-134011 -462333
-44092 -479339
47421 -479021
137219 -461390
222058 -427083
298871 -377340
364882 -313959
417705 -239230
455431 -155855
476696 -66847
480732 24577
467393 115112
437161 201486
391129 280578
330960 349529
258830 405847
177345 447496
89450 472971
-1677 481352
-92743 472336
-180457 446248
-261649 404031
-333384 347212
-393069 277844
-438548 198434
-468176 111852
-480883 21227
-476210 -70165
-454325 -159020
-416020 -242128
-362678 -316485
-296228 -379403
-219072 -428608
-133998 -462322
-44081 -479326
47429 -479006
137224 -461373
222060 -427065
298870 -377322
364878 -313941
417698 -239214
455421 -155841
476684 -66835
480718 24586
467377 115118
437144 201489
391112 280578
330944 349526
258815 405841
177331 447488
89438 472961
-1687 481340
-92751 472322
-180462 446233
-261651 404016
-333383 347197
-393066 277829
-438542 198420
-468168 111839
-480873 21216
-476198 -70174
-454312 -159027
-416005 -242132
-362663 -316486
-296213 -379401
-219057 -428603
-133984 -462314
-44069 -479316
47439 -478994
137232 -461360
222065 -427051
298872 -377307
364877 -313926
417694 -239199
455414 -155827
476674 -66823
480706 24596
467364 115126
437130 201495
391097 280581
330929 349526
258800 405838
177317 447482
89426 472952
-1697 481329
-92759 472309
-180468 446219
-261654 404001
-333383 347181
-393062 277813
-438535 198405
-468158 111826
-480860 21205
-476183 -70182
-454295 -159032
-415988 -242134
-362646 -316484
-296197 -379396
-219043 -428595
-133972 -462304
-44059 -479304
47446 -478980
137236 -461345
222066 -427035
298870 -377291
364872 -313911
417686 -239185
455404 -155814
476662 -66812
480692 24605
467348 115132
437113 201498
391080 280581
330912 349523
258784 405832
177303 447473
89414 472941
-1707 481316
-92766 472294
-180472 446203
-261655 403984
-333381 347164
-393057 277797
-438527 198390
-468147 111813
-480847 21195
-476168 -70189
-454279 -159036
-415971 -242135
-362629 -316482
-296181 -379391
-219028 -428587
-133959 -462293
-44048 -479290
47455 -478964
137242 -461327
222069 -427017
298869 -377273
364867 -313893
417678 -239168
455392 -155799
476647 -66800
480675 24614
467330 115138
437094 201500
391061 280579
330894 349517
258767 405823
177288 447461
89401 472926
-1717 481298
-92772 472275
-180474 446183
-261653 403964
-333375 347145
-393048 277780
-438515 198375
-468133 111800
-480831 21184
-476150 -70197
-454260 -159040
-415952 -242135
-362610 -316479
-296163 -379384
-219012 -428577
-133945 -462280
-44037 -479275
47463 -478947
137247 -461309
222070 -426998
298867 -377254
364862 -313875
417669 -239152
455381 -155785
476634 -66788
480660 24623
467314 115144
437077 201503
391043 280579
330876 349514
258750 405816
177272 447451
89387 472913
-1728 481283
-92780 472258
-180479 446165
-261655 403946
-333374 347127
-393043 277762
-438507 198358
-468122 111785
-480817 21172
-476134 -70206
-454243 -159046
-415934 -242138
-362592 -316478
-296145 -379380
-218995 -428570
-133930 -462270
-44024 -479262
47473 -478932
137254 -461292
222074 -426980
298867 -377236
364858 -313857
417662 -239135
455371 -155770
476621 -66775
480645 24633
467297 115151
437059 201507
391025 280579
330858 349510
258733 405809
177257 447441
89375 472901
-1738 481269
-92788 472242
-180484 446147
-261656 403927
-333371 347108
-393037 277744
-438497 198342
-468109 111771
-480802 21161
-476117 -70214
-454224 -159051
-415915 -242139
-362573 -316475
-296127 -379373
-218978 -428559
-133915 -462256
-44012 -479246
47482 -478914
137259 -461273
222075 -426960
298864 -377216
364852 -313838
417653 -239117
455358 -155754
476605 -66762
480626 24643
467276 115157
437038 201508
391004 280576
330838 349504
258715 405799
177241 447427
89361 472884
-1748 481250
-92794 472222
-180486 446126
-261654 403906
-333365 347088
-393027 277725
-438484 198325
-468093 111757
-480784 21150
-476098 -70222
-454204 -159055
-415894 -242139
-362553 -316472
-296108 -379366
-218961 -428549
-133900 -462243
-44000 -479230
47490 -478896
137263 -461254
222075 -426941
298861 -377197
364845 -313820
417642 -239101
455344 -155740
476589 -66751
480609 24651
467258 115161
437019 201509
390985 280574
330820 349498
258698 405790
177226 447415
89349 472869
-1757 481233
-92799 472204
-180487 446108
-261652 403888
-333360 347071
-393019 277710
-438473 198312
-468080 111746
-480769 21141
-476081 -70228
-454186 -159058
-415876 -242139
-362535 -316468
-296091 -379359
-218946 -428539
-133887 -462230
-43989 -479215
47498 -478879
137268 -461236
222077 -426922
298859 -377178
364839 -313802
417633 -239084
455332 -155725
476574 -66738
480591 24661
467239 115168
436999 201512
390965 280573
330800 349493
258680 405781
177210 447403
89336 472855
-1767 481216
-92806 472185
-180490 446088
-261651 403868
-333355 347051
-393010 277691
-438461 198295
-468065 111732
-480751 21131
-476062 -70234
-454167 -159060
-415857 -242137
-362517 -316463
-296074 -379351
-218930 -428528
-133874 -462216
-43979 -479198
47505 -478861
137272 -461217
222077 -426903
298856 -377159
364833 -313784
417624 -239068
455320 -155711
476560 -66727
480576 24669
467222 115173
436982 201514
390948 280572
330784 349489
258665 405774
177197 447393
89325 472842
-1776 481202
-92812 472170
-180493 446072
-261651 403852
-333352 347036
-393005 277677
-438453 198282
-468054 111721
-480738 21122
-476047 -70240
-454151 -159063
-415841 -242137
-362501 -316460
-296059 -379345
-218917 -428519
-133863 -462205
-43971 -479186
47510 -478847
137274 -461202
222076 -426888
298852 -377145
364826 -313771
417614 -239056
455308 -155702
476546 -66720
480560 24673
467206 115174
436966 201512
390933 280567
330770 349481
258652 405764
177186 447381
89316 472828
-1782 481186
-92815 472153
-180493 446055
-261648 403835
-333346 347019
-392995 277661
-438440 198268
-468039 111709
-480721 21113
-476029 -70246
-454132 -159066
-415821 -242136
-362482 -316455
-296042 -379336
-218902 -428507
-133850 -462190
-43961 -479168
47517 -478828
137277 -461182
222076 -426868
298848 -377125
364819 -313752
417604 -239039
455295 -155687
476531 -66708
480544 24682
467188 115180
436947 201514
390914 280565
330752 349476
258636 405756
177172 447370
89304 472815
-1791 481171
-92821 472136
-180496 446037
-261647 403817
-333341 347002
-392987 277646
-438430 198255
-468027 111698
-480708 21104
-476014 -70252
-454116 -159069
-415805 -242136
-362466 -316452
-296026 -379330
-218887 -428498
-133837 -462179
-43950 -479155
47525 -478813
137282 -461166
222077 -426851
298846 -377108
364813 -313736
417595 -239024
455284 -155674
476517 -66697
480528 24690
467171 115184
436930 201515
390897 280563
330736 349470
258621 405747
177159 447359
89294 472802
-1798 481156
-92825 472120
-180497 446020
-261645 403800
-333336 346986
-392979 277631
-438419 198242
-468013 111688
-480692 21097
-475997 -70256
-454099 -159069
-415788 -242133
-362450 -316446
-296012 -379321
-218875 -428486
-133828 -462165
-43944 -479140
47528 -478797
137282 -461149
222074 -426834
298840 -377092
364805 -313721
417584 -239011
455271 -155663
476503 -66689
480512 24695
467155 115186
436913 201514
390880 280559
330720 349463
258607 405737
177147 447346
89284 472787
-1805 481140
-92829 472103
-180498 446003
-261643 403783
-333331 346969
-392971 277615
-438408 198227
-468000 111675
-480677 21087
-475981 -70263
-454082 -159073
-415771 -242134
-362433 -316443
-295996 -379315
-218861 -428478
-133816 -462154
-43934 -479127
47536 -478783
137287 -461134
222076 -426819
298839 -377077
364801 -313707
417578 -238998
455262 -155651
476491 -66679
480499 24703
467140 115192
436898 201517
390865 280559
330705 349460
258592 405731
177133 447337
89272 472775
-1815 481126
-92836 472088
-180502 445987
-261644 403767
-333329 346953
-392966 277600
-438400 198214
-467989 111664
-480664 21078
-475966 -70270
-454066 -159077
-415754 -242135
-362416 -316441
-295979 -379310
-218845 -428469
-133801 -462142
-43922 -479112
47545 -478766
137293 -461116
222079 -426800
298838 -377058
364796 -313688
417569 -238981
455250 -155636
476477 -66666
480483 24713
467123 115199
436880 201521
390846 280559
330686 349457
258574 405724
177117 447327
89259 472762
-1825 481110
-92843 472070
-180505 445968
-261643 403748
-333324 346935
-392958 277583
-438389 198198
-467976 111650
-480648 21067
-475948 -70277
-454047 -159081
-415735 -242135
-362397 -316437
-295961 -379302
-218829 -428458
-133788 -462129
-43911 -479097
47553 -478749
137298 -461098
222080 -426781
298835 -377039
364790 -313670
417560 -238964
455238 -155621
476462 -66654
480465 24722
467103 115204
436859 201522
390826 280556
330667 349450
258557 405714
177102 447314
89246 472747
-1835 481093
-92849 472051
-180507 445948
-261641 403727
-333319 346915
-392949 277564
-438377 198181
-467961 111636
-480631 21056
-475930 -70285
-454027 -159085
-415715 -242135
-362378 -316434
-295943 -379296
-218812 -428449
-133773 -462116
-43899 -479081
47561 -478731
137302 -461078
222080 -426761
298832 -377020
364783 -313652
417550 -238948
455225 -155608
476447 -66644
480449 24729
467086 115208
436841 201523
390808 280554
330650 349445
258541 405706
177088 447303
89235 472733
-1843 481077
-92854 472034
-180509 445931
-261640 403710
-333314 346898
-392941 277548
-438366 198167
-467947 111624
-480615 21047
-475912 -70291
-454009 -159088
